[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  24 % (E:   0 %  D:   0 %),  120 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  55 % (E:   0 %  D:   0 %),   60 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  57 % (E:   0 %  D:   0 %),   51 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  24 % (E:   0 %  D:   0 %),   93 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  53 % (E:   0 %  D:   0 %),   61 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  23 % (E:   0 %  D:   0 %),   45 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  44 % (E:   0 %  D:   0 %),   49 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  33 % (E:   0 %  D:   0 %),   55 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,   7 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  51 % (E:   0 %  D:   0 %),   68 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  27 % (E:   0 %  D:   0 %),  101 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  29 % (E:   0 %  D:   0 %),   48 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  25 % (E:   0 %  D:   0 %),   66 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  42 % (E:   0 %  D:   0 %),   71 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  41 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  25 % (E:   0 %  D:   0 %),   65 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 36°C,  ?? %,  22 % (E:   0 %  D:   0 %),   75 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,   0 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  18 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  23 % (E:   0 %  D:   0 %),   95 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  15 % (E:   0 %  D:   0 %),  109 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  37 % (E:   0 %  D:   0 %),   89 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  18 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  24 % (E:   0 %  D:   0 %),  112 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  17 % (E:   0 %  D:   0 %),   57 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  38 % (E:   0 %  D:   0 %),   54 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  30 % (E:   0 %  D:   0 %),   93 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 36°C,  ?? %,  57 % (E:   0 %  D:   0 %),   64 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  56 % (E:   0 %  D:   0 %),   49 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  29 % (E:   0 %  D:   0 %),   58 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  50 % (E:   0 %  D:   0 %),   55 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  29 % (E:   0 %  D:   0 %),   67 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 36°C,  ?? %,  10 % (E:   0 %  D:   0 %),  139 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  31 % (E:   0 %  D:   0 %),   41 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  56 % (E:   0 %  D:   0 %),  126 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  21 % (E:   0 %  D:   0 %),  116 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  21 % (E:   0 %  D:   0 %),   89 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  13 % (E:   0 %  D:   0 %),  117 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  38 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  18 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  46 % (E:   0 %  D:   0 %),   83 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 36°C,  ?? %,  31 % (E:   0 %  D:   0 %),  118 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  16 % (E:   0 %  D:   0 %),   48 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  45 % (E:   0 %  D:   0 %),   64 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  15 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  28 % (E:   0 %  D:   0 %),   48 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  36 % (E:   0 %  D:   0 %),   63 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,   7 % (E:   0 %  D:   0 %),   83 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  13 % (E:   0 %  D:   0 %),   81 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  74 % (E:   0 %  D:   0 %),   51 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  34 % (E:   0 %  D:   0 %),  105 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  41 % (E:   0 %  D:   0 %),   80 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  20 % (E:   0 %  D:   0 %),  106 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  24 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  54 % (E:   0 %  D:   0 %),   54 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  30 % (E:   0 %  D:   0 %),   48 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  24 % (E:   0 %  D:   0 %),   50 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  28 % (E:   0 %  D:   0 %),   57 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  37 % (E:   0 %  D:   0 %),   39 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  22 % (E:   0 %  D:   0 %),   61 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  29 % (E:   0 %  D:   0 %),   56 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,   0 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  40 % (E:   0 %  D:   0 %),   71 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  36 % (E:   0 %  D:   0 %),   92 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  28 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,   0 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  15 % (E:   0 %  D:   0 %),   69 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  63 % (E:   0 %  D:   0 %),   49 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  50 % (E:   0 %  D:   0 %),   49 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  30 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,   0 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,   0 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  20 % (E:   0 %  D:   0 %),   48 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 35°C,  ?? %,  32 % (E:   0 %  D:   0 %),   96 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  49 % (E:   0 %  D:   0 %),   56 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 34°C,  ?? %,  12 % (E:   0 %  D:   0 %),   93 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,   9 % (E:   0 %  D:   0 %),   48 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  39 % (E:   0 %  D:   0 %),   34 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  40 % (E:   0 %  D:   0 %),   38 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  39 % (E:   0 %  D:   0 %),   47 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  39 % (E:   0 %  D:   0 %),   35 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  39 % (E:   0 %  D:   0 %),   37 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  40 % (E:   0 %  D:   0 %),   62 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  40 % (E:   0 %  D:   0 %),   76 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 31°C,  ?? %,  40 % (E:   0 %  D:   0 %),   33 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  39 % (E:   0 %  D:   0 %),   63 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  38 % (E:   0 %  D:   0 %),   57 / 165 W |  4531 / 24576 MB | jgong:python/801768(4524M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  42 % (E:   0 %  D:   0 %),  109 / 165 W |  4813 / 24576 MB | jgong:python/801768(4806M)
[1] NVIDIA A30 | 23°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 33°C,  ?? %,  37 % (E:   0 %  D:   0 %),   38 / 165 W |  4813 / 24576 MB | jgong:python/801768(4806M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  37 % (E:   0 %  D:   0 %),   48 / 165 W |  4813 / 24576 MB | jgong:python/801768(4806M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  35 % (E:   0 %  D:   0 %),   38 / 165 W |  4813 / 24576 MB | jgong:python/801768(4806M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 32°C,  ?? %,  38 % (E:   0 %  D:   0 %),   65 / 165 W |  4813 / 24576 MB | jgong:python/801768(4806M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 31°C,  ?? %,   0 % (E:   0 %  D:   0 %),   30 / 165 W |  4813 / 24576 MB | jgong:python/801768(4806M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 31°C,  ?? %,   0 % (E:   0 %  D:   0 %),   30 / 165 W |  4813 / 24576 MB | jgong:python/801768(4806M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 31°C,  ?? %,   0 % (E:   0 %  D:   0 %),   30 / 165 W |  4813 / 24576 MB | jgong:python/801768(4806M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 31°C,  ?? %,   3 % (E:   0 %  D:   0 %),   47 / 165 W |  1877 / 24576 MB | jgong:python/801768(1870M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 31°C,  ?? %,  38 % (E:   0 %  D:   0 %),   75 / 165 W |  2087 / 24576 MB | jgong:python/801768(2080M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 31°C,  ?? %,  39 % (E:   0 %  D:   0 %),   30 / 165 W |  2087 / 24576 MB | jgong:python/801768(2080M)
[1] NVIDIA A30 | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   27 / 165 W |     3 / 24576 MB |
